rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
9.308374365770499,2.9065300044325477,4.131423820053235e-06,0.9527288973302324,0.9224176330083794,0.9533664511140474,0.9328166316528931,0.3214125633239746,4,154,147.0,53.0,53.0,10,8,5,4
21.66794868002045,4.952903189039738,3.2367223740884225e-06,0.8256426982355303,0.8386650186825452,0.828708835461406,0.8653574031988337,0.3319730758666992,4,191,198.0,63.0,63.0,8,8,5,4
24.313276551437212,5.075472063430817,4.646488492571223e-06,0.7755288514785691,0.8015461159854483,0.7787553347219816,0.832679296346414,0.3193826675415039,4,181,159.0,54.0,49.0,8,8,6,4
188.39151940396187,39.61586382582951,4.001899354548265e-06,-3.546568293848096,-3.281749047291015,-3.516139610449687,-2.9198300775619765,0.31835317611694336,4,268,479.0,77.0,100.0,11,23,6,18
41.45592539070862,8.428003915518786,3.0977245309599677e-06,0.5485105651291673,0.6921234753122274,0.5544988688102925,0.7352538654915702,0.3069169521331787,4,203,214.0,76.0,76.0,9,9,5,4
18.006943105369107,3.724916106437835,4.025064649367897e-06,0.8649552280247114,0.8871851697621812,0.8705568152784875,0.9230280265819127,0.3107130527496338,4,182,184.0,60.0,56.0,7,7,4,5
16.320998743949463,3.824264635194589,3.737927427899374e-06,0.9057740326570891,0.9032918400337514,0.908543925738755,0.9304461207611889,0.32566404342651367,4,173,182.0,65.0,58.0,11,7,4,4
184.97114076705768,38.076266667483736,3.495230167406953e-06,-3.8290938727262542,-2.825479882224001,-3.7768513817670595,-2.2992076316917935,0.32536959648132324,4,277,425.0,93.0,88.0,9,20,6,15
93.67663796272794,19.333423131975362,3.048965912906001e-06,-0.5559496972456708,-0.33493769160746245,-0.5442895036415272,-0.24503009785576446,0.32602763175964355,4,228,275.0,67.0,61.0,12,18,8,5
141.7147222415512,28.773541086676605,2.9550268876961864e-06,-2.338776584745626,-1.850533488747422,-2.2836004224047843,-1.346677626489703,0.31633663177490234,4,252,313.0,78.0,78.0,12,19,5,4
91.05555767405598,18.79799413058035,2.4109013780808063e-06,-0.41191258988778534,-0.1810297338355884,-0.3817349111227504,0.09298998339879971,0.32524847984313965,4,266,288.0,84.0,90.0,9,9,4,5
38.3874165580337,7.853475875899368,3.1179819259352773e-06,0.693609797978123,0.7308799466698988,0.7007089811043309,0.7954095868282611,0.3181943893432617,4,240,230.0,82.0,71.0,7,7,6,5
277.76978252382554,55.71261825954093,3.0768002954994714e-06,-5.8464396640214575,-4.033473017593529,-5.7612535018239255,-3.327387593923758,0.31515979766845703,4,352,525.0,104.0,107.0,10,22,5,16
358.20924692605763,73.47810047898625,2.6462935007199184e-06,-11.810993541823285,-8.859649790273643,-11.670242617239849,-7.773141111098328,0.31638336181640625,4,336,647.0,97.0,132.0,10,26,9,20
613.7314067108945,124.85483237210592,1.3967344864118501e-06,-28.885893776024147,-21.306846497253606,-28.051173225649976,-19.342754640919694,0.3207240104675293,4,366,896.0,104.0,180.0,15,48,9,42
313.0337109109284,64.93209594132422,1.2935540433133273e-06,-7.965032437553585,-6.951926971170386,-7.746612205077,-6.041587770153145,0.32923007011413574,4,323,473.0,88.0,94.0,15,86,4,75
330.16293326174576,69.00747242147041,1.063332549308214e-06,-7.190712072748511,-6.133193454939441,-6.845498720486734,-4.940519565945933,0.32819581031799316,4,403,551.0,124.0,110.0,14,90,4,5
639.241836083966,133.83486404271994,7.650559315141734e-07,-9.334435669228279,-9.022674362936618,-6.3782787731997015,-7.43448488980669,0.32572364807128906,4,998,1630.0,218.0,328.0,40,67,23,62
736.2524900919973,152.0765980243728,7.153749724757291e-07,-25.937226793753116,-32.309259234659955,-14.497169094348433,-20.779494852112265,0.322948694229126,4,883,1802.0,194.0,363.0,52,68,44,63
1215.6296165293659,244.79396098215605,7.768891129080314e-07,-28.04880106225623,-35.64721842374592,-15.912089584881628,-22.0576541155484,0.3246278762817383,4,1370,3311.0,288.0,673.0,47,47,51,43
451.1285732286676,91.31493123617115,6.229879768900593e-07,0.9011492190723429,0.9101099066390803,0.9099088649172857,0.9155714610127542,0.32100915908813477,4,4549,5313.0,972.0,1091.0,44,41,38,37
915.8887248186867,180.59138960648153,5.955493472165654e-07,0.6547274871268188,0.7072805099579572,0.6862086388215756,0.726654567588327,0.3296692371368408,4,4971,6513.0,1106.0,1347.0,45,38,38,34
137.16544754419752,50.99058736668955,8.396806456450932e-07,0.9982351974324902,0.9944694054686765,0.9984477774884805,0.9951818403242344,0.3154630661010742,25,8900,8779.0,1872.0,1845.0,37,36,34,32
180.41373391351163,66.95233666284832,1.0440432299792447e-06,0.9977969481774931,0.9934333422878487,0.997994786773686,0.9939656765686765,0.3300137519836426,22,10364,10105.0,2296.0,2141.0,35,34,32,30
214.92838179804355,96.83551145664367,2.039520556185839e-06,0.9985429292186137,0.9938898083230658,0.9986032011030399,0.9940855685709874,0.3276987075805664,14,16200,15665.0,3718.0,3455.0,28,26,23,23
148.7624427327546,89.03286233022413,2.40029348724085e-06,0.9993979213194226,0.9956269888349901,0.9994191051182518,0.9957528247254754,0.3157346248626709,13,17637,17780.0,4181.0,3983.0,25,25,22,21
44.176138921367944,9.514243707900977,3.7813683911807574e-06,0.14803918354910883,0.27919708029197077,0.1552955498444477,0.3434031663230048,0.33078622817993164,4,160,177.0,50.0,45.0,12,14,6,5
8.924451430386819,2.1139418156609704,3.285173056862966e-06,0.948575498805037,0.9408499374517962,0.9502887071429459,0.9540158918505227,0.3419020175933838,4,135,143.0,41.0,47.0,10,7,6,5
17.02265647110736,3.8024115155166114,5.55369251855337e-06,0.8254166161106904,0.8335529759175959,0.8303189811624059,0.8772562346846644,0.32472801208496094,4,139,143.0,46.0,43.0,8,8,4,5
113.9573202270628,23.877944844563153,3.624283575607759e-06,-0.7730008738825389,-0.6301842960550892,-0.7582682357804753,-0.4573366590127754,0.3628840446472168,4,279,355.0,68.0,75.0,13,18,6,5
6.400683557246054,1.8708286933869707,1.8585440853787703e-06,0.9785306522805297,0.9622295081967214,0.9792233791026497,0.9756735212795149,0.31766724586486816,4,160,161.0,63.0,49.0,6,6,4,5
14.115963185934804,3.307189138830738,4.574699543316395e-06,0.9242487342778867,0.9186863325277257,0.927019131944671,0.9439783382908058,0.31836628913879395,4,174,190.0,65.0,58.0,8,7,4,5
13.518120554771413,4.650268809434569,2.8642301997231836e-06,0.9508168901003706,0.8954709095944211,0.9515778986105289,0.9141955877684901,0.34048938751220703,4,218,203.0,72.0,72.0,9,7,5,4
12.675435561221029,3.4323825544364954,3.0114286023340743e-06,0.8908276205447604,0.8632363221836641,0.8939909413939806,0.8985703895488938,0.3586766719818115,4,140,139.0,54.0,54.0,9,7,5,4
74.70009482367922,14.930394055974098,4.602242288106182e-06,-0.4673684946389196,0.014504210807066542,-0.4417845022955533,0.1758132778021485,0.35831642150878906,4,218,232.0,73.0,67.0,8,11,6,5
42.5741999337627,9.96452039320843,2.789229889902961e-06,0.7959823365194159,0.7712653380769753,0.7978622345036688,0.7941819477357748,0.3429532051086426,4,293,262.0,80.0,80.0,13,8,5,4
142.68978589934179,29.162797362393068,5.917580305832602e-06,-4.092096663455405,-3.0710736306732924,-4.043275994527367,-2.5369511649910086,0.32456159591674805,4,213,306.0,59.0,63.0,10,21,7,16
171.6675566319973,35.04283093587046,3.364197570463645e-06,-1.7721697539926748,-1.1054201334550755,-1.7472206115851336,-0.9020255487878075,0.3266274929046631,4,343,425.0,114.0,98.0,13,18,6,5
246.66029693352218,49.70800153563475,2.7180424286736705e-06,-4.5071708776705455,-3.240852205005959,-4.451193748867146,-2.676072326593235,0.32233381271362305,4,316,497.0,109.0,102.0,11,22,6,17
427.59436093101135,86.64661226306927,1.6583754463816825e-06,-7.909081649744776,-5.719839260823555,-7.788596780123301,-5.144769669502919,0.3221168518066406,4,472,709.0,137.0,143.0,13,31,8,25
506.8211490095232,104.28586513361562,1.6013418039146744e-06,-5.458086214067742,-4.299104324462616,-5.294602412681657,-4.075839424969096,0.3204629421234131,4,657,923.0,160.0,186.0,16,35,11,29
423.69178557846345,86.64072127662219,1.388063268921972e-06,-7.238583193019375,-5.4270829317236435,-7.036081657442386,-4.714193506847343,0.3223135471343994,4,495,678.0,138.0,138.0,11,38,5,4
530.6731083413467,110.0852889051636,7.013498360736039e-07,-339.656712797586,-106.11780344736306,-71.86240530999014,-60.07190083208615,0.3206202983856201,4,409,1103.0,110.0,221.0,18,81,4,75
1178.0678743886817,237.45185915605433,9.960483896959586e-07,-146.04533339881777,-171.326129052263,-63.31928057498388,-86.50094568441364,0.32189083099365234,4,724,2520.0,167.0,511.0,67,48,53,44
993.6397685194235,205.45675741300568,7.121978122325105e-07,-1.4173828310011691,-1.5616315628028223,-0.9675507887387986,-1.2119851356970912,0.3211171627044678,4,2649,4204.0,539.0,860.0,51,41,47,37
691.1460817005332,140.2559787792782,6.087293870972772e-07,0.21163308462946284,0.2810499179944891,0.33717347094007655,0.3568812430284902,0.3194425106048584,4,2933,4106.0,603.0,838.0,49,41,37,36
993.8438844540257,202.69596998953875,6.419303376751023e-07,0.5275267304215605,0.5567479206455066,0.5711049119220095,0.5856635547448407,0.32007265090942383,4,4657,6361.0,973.0,1319.0,44,36,34,32
148.90108573591172,49.637485834800295,8.081545331098412e-07,0.9977735804333472,0.9943443600331215,0.9980296185017913,0.9951208362252862,0.3120846748352051,25,8560,8371.0,1859.0,1759.0,37,35,32,31
142.38112450526796,51.54659331179202,9.444106429757681e-07,0.9983088388382262,0.9951302563038333,0.9984658092640308,0.9956200692119473,0.30981945991516113,22,9470,9303.0,2065.0,1966.0,36,33,31,30
211.6182974070729,65.39597014642726,1.1829293996597626e-06,0.9972309667102214,0.9941959255599084,0.9974638429516426,0.9946648072346946,0.31148862838745117,21,11003,10488.0,2378.0,2234.0,33,33,32,29
240.93924444182008,77.68086684101003,1.405885804930774e-06,0.996947660159168,0.993139912779628,0.9971348453205742,0.9935493214371738,0.3133699893951416,18,11944,11402.0,2685.0,2441.0,31,30,27,26
100.58199687438153,65.66301053394486,2.5056862870286796e-06,0.9995870273793395,0.9962856214962956,0.9996075549888214,0.9964684639443802,0.310589075088501,16,13926,13631.0,3125.0,2969.0,29,28,26,24
1016.4730799299223,250.96261341748362,2.6711943773649045e-06,0.9811487088380716,0.977859059911466,0.9815682266547054,0.9783591779673414,0.3139200210571289,10,22816,26305.0,5652.0,6313.0,21,20,17,17
6.303107699116894,1.8984642916490861,3.243695316194165e-06,0.9785787788773646,0.9534317711517001,0.9792961280665303,0.9674695544175123,0.3216216564178467,4,153,138.0,48.0,41.0,10,7,4,5
11.736694594305503,3.1108010758216817,3.3305621496819553e-06,0.9539433442882164,0.9291216179700986,0.9549994369825203,0.9442425144525323,0.3176441192626953,4,174,169.0,53.0,54.0,9,7,6,5
3.685557397915997,1.496523749672331,1.0554134113482082e-06,0.9895531994953851,0.9691036002389082,0.9900330072557262,0.9786595200873471,0.32119083404541016,4,138,144.0,52.0,48.0,8,6,6,5
3.787314351885779,1.8257418583505538,3.230675975656292e-06,0.982386346753875,0.9232238006218072,0.9829615056238168,0.9437304265409511,0.31552863121032715,4,107,102.0,36.0,36.0,9,6,5,4
52.49712293703976,11.26480507302871,3.6983298153925067e-06,-0.270109724593371,-0.3023363549299536,-0.2443446309415327,-0.02351169871687131,0.3225221633911133,4,160,181.0,44.0,41.0,10,15,7,4
12.212101238798615,3.0550504633038935,3.516421626007615e-06,0.9239767466300867,0.9109254470762574,0.9261463030542634,0.936540493680963,0.3188812732696533,4,151,164.0,59.0,51.0,10,7,4,5
22.662836686228548,5.958187643906492,5.067560187154497e-06,0.9169861254374522,0.8922672455124523,0.9179919569047451,0.9074447248381641,0.32420873641967773,4,250,241.0,83.0,74.0,14,8,6,4
24.33447485906911,5.803195958550196,3.0851387677963855e-06,0.7459999259047301,0.7360903847576483,0.7475646346081567,0.7544059556365847,0.3256683349609375,4,160,145.0,48.0,44.0,11,9,6,4
36.85981325689718,8.272696053887149,3.1817420663652223e-06,0.6986475689084892,0.707544934502251,0.7013821635197663,0.7400926646791866,0.3160836696624756,4,224,194.0,65.0,57.0,12,10,8,5
110.038866239767,22.038318901404434,6.1350210137751576e-06,-0.5032083556046005,0.08077939856414906,-0.49058429759106126,0.14093028851778688,0.3201470375061035,4,281,337.0,96.0,90.0,11,15,6,5
128.85671144078344,27.004436363926082,3.3931708373276636e-06,-0.18733476019744355,-0.03174002751031613,-0.17273869312997503,0.08101053529196756,0.3223400115966797,4,379,409.0,111.0,103.0,10,15,6,5
178.14021864812,36.37292376663351,2.6848440402511133e-06,-1.7224004891347908,-1.3185503469647148,-1.6887401819583343,-0.9553376235489732,0.3231825828552246,4,355,396.0,100.0,91.0,11,19,7,5
147.15252149838727,30.121455531453545,1.8119085584566e-06,-0.573402556039009,-0.47111041910225926,-0.5491664622185053,-0.22079036789237616,0.321958065032959,4,374,325.0,112.0,112.0,12,15,5,4
264.59816231410224,55.34014139844603,1.0498606218538783e-06,-3.4239456015783665,-2.9095103853620916,-3.254378537925385,-2.502900169197884,0.32633543014526367,4,424,466.0,114.0,112.0,13,43,7,5
253.84107560965515,52.83247896259775,1.6619484369072981e-06,-8.545321610448879,-3.7512712856774506,-4.948808241018581,-3.029574049712746,0.3286557197570801,4,573,477.0,168.0,168.0,35,9,5,4
661.6311047328413,135.4179487118799,7.196212435256475e-07,-6.5528243848764705,-4.784421103359145,-5.146846373100636,-4.318343064772793,0.325209379196167,4,1030,1749.0,230.0,353.0,23,45,18,41
804.638978310563,163.99294954357032,6.661919073606643e-07,-5.023859813621572,-4.18794811847254,-3.4586822114276083,-3.4343902205477903,0.31975293159484863,4,1544,2823.0,343.0,574.0,39,40,31,36
436.7281167003868,91.04400263974924,4.4714713727537403e-07,-2.4764672272083947,-4.348737540311657,-1.5120677826421525,-2.9468981996426318,0.32555222511291504,4,1122,1655.0,229.0,333.0,76,70,72,65
330.5841420879108,71.80884636774682,4.408504821436935e-07,0.08269729270493131,-0.0469141912097486,0.3643947888089044,0.1767965329551865,0.3235647678375244,4,1698,2121.0,371.0,428.0,46,54,39,50
595.7184737776729,119.74364979683334,5.345492237886177e-07,-0.5250563210429264,-0.34341538739469435,-0.18056386575996375,-0.1466528034274066,0.3273184299468994,4,2041,3031.0,430.0,615.0,46,43,42,38
167.88792144364248,42.96485967237257,4.394812556469314e-07,0.9425733681595776,0.9067753970231726,0.9529011937926611,0.9191629460687385,0.32071590423583984,4,2755,2758.0,598.0,558.0,49,52,48,48
292.3741182115818,71.22462998616888,5.162502625785607e-07,0.915419627169869,0.8893325145176563,0.9253289884587076,0.8975230829411914,0.3223233222961426,4,3493,3483.0,736.0,708.0,39,44,39,40
1250.0883427115593,260.31973529360647,7.786424880090465e-07,-0.2660162433319966,-0.24847044858372924,-0.12895789321868834,-0.15657035970417676,0.3235757350921631,4,3758,6050.0,787.0,1258.0,44,34,40,30
129.8543062245932,39.96371593770149,7.821053155802361e-07,0.9972288496390713,0.9936701685064923,0.9977341150254486,0.9952203798390705,0.301037073135376,29,6672,6799.0,1440.0,1417.0,36,36,32,32
128.678486071984,44.60894902744665,9.311789095518944e-07,0.9985581482363399,0.9961833866632284,0.9987618250741981,0.9967038136267607,0.31258249282836914,28,9113,8951.0,1963.0,1892.0,39,38,35,35
127.30036416306665,46.42915750545843,1.2970219796259671e-06,0.9989580978047434,0.996920012904138,0.9990274715822396,0.9971538726852365,0.31319689750671387,19,10835,10511.0,2362.0,2245.0,31,30,26,26
129.51310234165854,90.75000395807596,2.2889944262804953e-06,0.9995254591220851,0.9953518610150943,0.9995425640853293,0.9954679541946253,0.31862854957580566,13,17378,17246.0,4096.0,3863.0,26,25,23,22
667.7805768936414,160.4284292102756,2.545547842105362e-06,0.9911007966087625,0.9899643461095535,0.9913315518157956,0.9902029997313339,0.31916332244873047,11,21640,23735.0,5238.0,5598.0,22,22,19,19
1039.5540854756973,261.95136352753076,2.7966868553809926e-06,0.9815922119685921,0.9778442311057437,0.9820600614226727,0.9783087201661773,0.3126797676086426,11,23936,27468.0,5921.0,6661.0,22,21,17,18
5.213164426078784,1.839950180484968,3.383042558870299e-06,0.9648805127817552,0.9109009286864741,0.965800018063463,0.9343651800211648,0.3208472728729248,4,96,92.0,33.0,31.0,10,6,3,5
6.512807894193307,3.0669610365963242,4.502319802005719e-06,0.9746698958264216,0.9102887302080099,0.9749965291719338,0.9202067731460004,0.3265037536621094,4,138,133.0,53.0,53.0,11,7,5,4
13.526594175918785,3.2596012026013246,3.4418673905999065e-06,0.9179380564307259,0.9003272547752224,0.9201764198826654,0.9251747389918836,0.3301424980163574,4,173,149.0,48.0,48.0,9,7,5,4
7.187228255732525,1.5206906325745548,3.3200360080080254e-06,0.9402094222557584,0.947608558842039,0.9451589715233619,0.971581308181511,0.31857967376708984,4,107,118.0,45.0,38.0,7,6,4,5
4.804511768466525,2.378287198805056,3.23547918468874e-06,0.9735753965597187,0.8820822899488996,0.9753276078390068,0.9219688565204146,0.321124792098999,4,99,107.0,41.0,33.0,9,6,3,4
84.91496972462119,17.44276354251241,3.898411144060188e-06,-1.426910077693322,-0.7943971166448236,-1.3841261373983071,-0.4436793062747262,0.321505069732666,4,181,255.0,60.0,58.0,9,17,8,5
90.88769397815453,18.499436928368027,3.380015158836956e-06,-0.827852133573876,-0.46362610799239556,-0.8098895974534761,-0.2885518362275481,0.32444286346435547,4,216,282.0,70.0,64.0,10,17,6,5
40.186932992371204,8.37779804005802,3.276623564821423e-06,0.7119572187570632,0.742128897280196,0.716426918077725,0.7906998415804678,0.32526350021362305,4,251,243.0,72.0,72.0,9,9,5,4
8.388980867781259,3.4895677860350176,3.1239311738821448e-06,0.9836367595558388,0.9489515935341596,0.9838808080716018,0.9572374437575447,0.32628917694091797,4,225,224.0,75.0,75.0,8,7,5,4
42.37051352847481,9.081230643475585,3.262273516887381e-06,0.5115885946181085,0.566583389551564,0.5183015908582922,0.6450183297343444,0.32016921043395996,4,186,195.0,66.0,54.0,9,11,6,5
198.0367442757362,40.47440034556823,3.4939179889748017e-06,-2.4440900040624354,-2.000524683997138,-2.4064069672222095,-1.5867745118535344,0.32239484786987305,4,348,474.0,98.0,98.0,10,21,7,16
42.42787998474588,8.951838731046637,2.693712145719657e-06,0.6663304820898899,0.6530517137702947,0.6705653352539871,0.7155892788286109,0.3172731399536133,4,227,193.0,62.0,62.0,13,8,4,4
106.09621223210563,22.42441006284595,4.457875092803864e-06,-0.4018108932038178,-0.2001395323181243,-0.3879268302221839,-0.10602579459088934,0.3184378147125244,4,265,287.0,82.0,71.0,12,16,6,5
250.99188648905235,51.3491926259151,1.8875474488925335e-06,-2.459230369497343,-1.7601860282531772,-2.418716069191926,-1.5448239870373608,0.3167300224304199,4,429,565.0,112.0,115.0,12,24,10,17
980.5762814539214,200.84140716827628,3.8084078083793596e-06,-43.430549097640785,-35.72869271532548,-42.950413831411204,-32.68578751631931,0.3180720806121826,4,446,1926.0,130.0,401.0,12,30,6,26
793.2819683126548,161.45810215037213,2.1414232066883215e-06,-13.195126715098016,-10.549026273689392,-12.940024010299242,-10.125393146818956,0.3211650848388672,4,624,1646.0,156.0,339.0,16,30,9,25
1184.2611840651257,241.62861050932412,1.031103849507203e-06,-15.219748959045923,-12.573379883758477,-11.493968191709978,-10.90080966003553,0.32196927070617676,4,1304,3405.0,283.0,699.0,31,35,26,31
650.5043956423353,131.46157550148763,5.655209087172023e-07,-0.5011888369002881,-0.28405487482790814,-0.2060557917629564,-0.1316635292768209,0.3251314163208008,4,2144,3286.0,464.0,670.0,39,37,30,33
345.26154035745134,72.32925295710811,4.076672789507313e-07,0.721961517223442,0.7120002775480873,0.7728387302474325,0.7492265272202661,0.3246805667877197,4,2639,3114.0,559.0,633.0,50,43,47,39
109.61419083920354,34.529878366423475,4.478216837426946e-07,0.9900469825286443,0.9774108441693463,0.9912088825064106,0.9792689840463366,0.32006311416625977,4,3755,3600.0,784.0,733.0,48,45,37,41
302.2321127875064,61.48983655857283,5.22383598459767e-07,0.9601223324922527,0.963208850368484,0.9634533110312012,0.9653845574719899,0.3254406452178955,4,4756,4913.0,1032.0,1009.0,46,39,41,35
1789.3629336535764,376.04544550271225,9.82369024837535e-07,0.14243708275566735,0.17598664081794047,0.1959876602488282,0.21065085719578613,0.31923675537109375,4,5728,9422.0,1268.0,2016.0,39,29,31,25
92.8329461040257,35.2286647991293,5.746946050130364e-07,0.9983715149410521,0.9940864227686689,0.9987548950544042,0.9959459998962116,0.30008912086486816,32,6475,6381.0,1387.0,1335.0,37,37,37,33
228.36771334845037,67.65824044416172,1.1319824032268987e-06,0.9964031625923834,0.9931098549425227,0.9966715358165918,0.9936271984986195,0.31614017486572266,20,10402,9889.0,2282.0,2106.0,33,31,28,28
315.2889264513696,123.84442044836125,2.26834345886561e-06,0.996812818842126,0.9900466971483692,0.9969681071644207,0.9904263560779316,0.3082544803619385,16,16160,15160.0,3710.0,3348.0,29,28,25,24
